alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
8,0.37548051222429635,4,169,70,4,False,9,UM50,9
6,0.3518110832119405,5,169,70,3,False,9,UM50,9
3,0.23766439279280285,6,169,70,5,False,9,UM50,9
1,0.20571838637246284,7,169,70,6,False,9,UM50,9
5,0.18744458503046288,8,169,70,7,False,9,UM50,9
4,0.1581933700550447,9,169,70,8,False,9,UM50,9
2,0.7766725838274333,1,179,80,9,True,9,UM50,9
0,0.44176008918301557,2,179,80,1,False,9,UM50,9
7,0.4298257243723989,3,179,80,2,False,9,UM50,9
8,0.37367517914305426,4,179,80,4,False,9,UM50,9
6,0.3458123175674516,5,179,80,3,False,9,UM50,9
3,0.23581549561889217,6,179,80,5,False,9,UM50,9
1,0.2036683175895405,7,179,80,6,False,9,UM50,9
5,0.18567461299215385,8,179,80,7,False,9,UM50,9
4,0.15947930055557683,9,179,80,8,False,9,UM50,9
2,0.7884284114385169,1,189,90,9,True,9,UM50,9
0,0.4333385718477503,2,189,90,1,False,9,UM50,9
7,0.42438885714720465,3,189,90,2,False,9,UM50,9
8,0.37207679682750205,4,189,90,4,False,9,UM50,9
6,0.3407278953386987,5,189,90,3,False,9,UM50,9
3,0.23427518934923133,6,189,90,5,False,9,UM50,9
1,0.20189295669702054,7,189,90,6,False,9,UM50,9
5,0.18408527249905943,8,189,90,7,False,9,UM50,9
4,0.16059128552462726,9,189,90,8,False,9,UM50,9
2,0.7989018353327189,1,199,100,9,True,9,UM50,9
0,0.42598556660611026,2,199,100,1,False,9,UM50,9
7,0.419659470201453,3,199,100,2,False,9,UM50,9
8,0.3706511970360766,4,199,100,4,False,9,UM50,9
6,0.336361609818516,5,199,100,3,False,9,UM50,9
3,0.23297689746827377,6,199,100,5,False,9,UM50,9
1,0.20033907867404036,7,199,100,6,False,9,UM50,9
5,0.18264631749621357,8,199,100,7,False,9,UM50,9
4,0.16156163070324767,9,199,100,8,False,9,UM50,9
4,0.7497208010749221,1,100,0,1,False,9,UM50,9
6,0.6868838011599814,2,100,0,2,False,9,UM50,9
0,0.6385312948625181,3,100,0,3,False,9,UM50,9
8,0.5905749229876003,4,100,0,4,False,9,UM50,9
2,0.5541708880502043,5,100,0,5,False,9,UM50,9
5,0.31078149784281184,6,100,0,6,False,9,UM50,9
3,0.24835932588293297,7,100,0,7,False,9,UM50,9
1,0.18546566998803043,8,100,0,8,False,9,UM50,9
7,0.12825189145707697,9,100,0,9,True,9,UM50,9
4,0.7143263325097509,1,109,10,1,False,9,UM50,9
6,0.6786798814670262,2,109,10,2,False,9,UM50,9
0,0.6167554070495063,3,109,10,3,False,9,UM50,9
8,0.562498153982228,4,109,10,4,False,9,UM50,9
2,0.5523281686855744,5,109,10,5,False,9,UM50,9
5,0.29297544081250776,6,109,10,6,False,9,UM50,9
3,0.24139291147545458,7,109,10,7,False,9,UM50,9
7,0.21433499281756982,8,109,10,9,True,9,UM50,9
1,0.1776593959200118,9,109,10,8,False,9,UM50,9
4,0.6888353382793512,1,119,20,1,False,9,UM50,9
6,0.6733471417913489,2,119,20,2,False,9,UM50,9
0,0.6015054615054238,3,119,20,3,False,9,UM50,9
2,0.5511082748620062,4,119,20,5,False,9,UM50,9
8,0.541418632650847,5,119,20,4,False,9,UM50,9
7,0.2876491864504307,6,119,20,9,True,9,UM50,9
5,0.279360921993841,7,119,20,6,False,9,UM50,9
3,0.23679937956112931,8,119,20,7,False,9,UM50,9
1,0.1719323483833587,9,119,20,8,False,9,UM50,9
6,0.6696985696009375,1,129,30,2,False,9,UM50,9
4,0.6695195632432224,2,129,30,1,False,9,UM50,9
0,0.5901876700476781,3,129,30,3,False,9,UM50,9
2,0.5502764709012575,4,129,30,5,False,9,UM50,9
8,0.5249914733797209,5,129,30,4,False,9,UM50,9
7,0.3468646886618939,6,129,30,9,True,9,UM50,9
5,0.2685533643465676,7,129,30,6,False,9,UM50,9
3,0.23333324532083094,8,129,30,7,False,9,UM50,9
1,0.16753076056475147,9,129,30,8,False,9,UM50,9
6,0.6671035135086665,1,139,40,2,False,9,UM50,9
4,0.654341459527177,2,139,40,1,False,9,UM50,9
0,0.5814350524077196,3,139,40,3,False,9,UM50,9
2,0.5496969087070468,4,139,40,5,False,9,UM50,9
8,0.5118198608062204,5,139,40,4,False,9,UM50,9
7,0.39600511442522146,6,139,40,9,True,9,UM50,9
5,0.2597370152518835,7,139,40,6,False,9,UM50,9
3,0.2306271438402248,8,139,40,7,False,9,UM50,9
1,0.16403314640980032,9,139,40,8,False,9,UM50,9
6,0.6652010266840106,1,149,50,2,False,9,UM50,9
4,0.6420824045347504,2,149,50,1,False,9,UM50,9
0,0.5744543885355595,3,149,50,3,False,9,UM50,9
2,0.5492869346215404,4,149,50,5,False,9,UM50,9
8,0.5010179284324073,5,149,50,4,False,9,UM50,9
7,0.4376247168332767,6,149,50,9,True,9,UM50,9
5,0.25239279449668856,7,149,50,6,False,9,UM50,9
3,0.2284575985245038,8,149,50,7,False,9,UM50,9
1,0.1611825967287005,9,149,50,8,False,9,UM50,9
6,0.6637721224226785,1,159,60,2,False,9,UM50,9
4,0.6319646885943877,2,159,60,1,False,9,UM50,9
0,0.5687518341486655,3,159,60,3,False,9,UM50,9
2,0.5489941623330703,4,159,60,5,False,9,UM50,9
8,0.49199584190875145,5,159,60,4,False,9,UM50,9
7,0.4734414651478537,6,159,60,9,True,9,UM50,9
5,0.24617173701566772,7,159,60,6,False,9,UM50,9
3,0.22668078438404415,8,159,60,7,False,9,UM50,9
1,0.15881249820794208,9,159,60,8,False,9,UM50,9
6,0.6626775809664084,1,169,70,2,False,9,UM50,9
4,0.6234668896493233,2,169,70,1,False,9,UM50,9
0,0.5640029464201046,3,169,70,3,False,9,UM50,9
2,0.5487842441500084,4,169,70,5,False,9,UM50,9
7,0.5046633294940961,5,169,70,9,True,9,UM50,9
8,0.48434526317064497,6,169,70,4,False,9,UM50,9
5,0.24172212018742378,7,169,70,6,False,9,UM50,9
3,0.22519993093464744,8,169,70,7,False,9,UM50,9
1,0.1568095910374591,9,169,70,8,False,9,UM50,9
6,0.6618254387011433,1,179,80,2,False,9,UM50,9
4,0.6162255241637771,2,179,80,1,False,9,UM50,9
0,0.5599853290639445,3,179,80,3,False,9,UM50,9
2,0.5486340083188892,4,179,80,5,False,9,UM50,9
7,0.5321700885191162,5,179,80,9,True,9,UM50,9
8,0.4777743161748359,6,179,80,4,False,9,UM50,9
5,0.23785488365782886,7,179,80,6,False,9,UM50,9
3,0.22394753861248043,8,179,80,7,False,9,UM50,9
1,0.15509397261407043,9,179,80,8,False,9,UM50,9
6,0.6611529771112792,1,189,90,2,False,9,UM50,9
4,0.6099790525050488,2,189,90,1,False,9,UM50,9
7,0.5566210376541276,3,189,90,9,True,9,UM50,9
0,0.5565411982822809,4,189,90,3,False,9,UM50,9
2,0.5485274389858283,5,189,90,5,False,9,UM50,9
8,0.47206871584238896,6,189,90,4,False,9,UM50,9
5,0.23446054240827074,7,189,90,6,False,9,UM50,9
3,0.22287509882887907,8,189,90,7,False,9,UM50,9
1,0.15360754821619269,9,189,90,8,False,9,UM50,9
6,0.6606162513865701,1,199,100,2,False,9,UM50,9
4,0.6045342670397624,2,199,100,1,False,9,UM50,9
7,0.5785220383138236,3,199,100,9,True,9,UM50,9
0,0.5535553772515719,4,199,100,3,False,9,UM50,9
2,0.5484532335058072,5,199,100,5,False,9,UM50,9
8,0.46706752681690467,6,199,100,4,False,9,UM50,9
5,0.23145588192414165,7,199,100,6,False,9,UM50,9
3,0.2219468631712231,8,199,100,7,False,9,UM50,9
1,0.1523070078805821,9,199,100,8,False,9,UM50,9
5,0.8189222051281448,1,100,0,1,False,9,UM50,9
2,0.7236030684911203,2,100,0,2,False,9,UM50,9
4,0.6280550331031844,3,100,0,3,False,9,UM50,9
0,0.5603741496598639,4,100,0,4,False,9,UM50,9
3,0.4178654062041709,5,100,0,5,False,9,UM50,9
6,0.35791396941812875,6,100,0,6,False,9,UM50,9
8,0.3419477967871408,7,100,0,7,False,9,UM50,9
7,0.19013454659235685,8,100,0,8,False,9,UM50,9
1,0.12067723542070319,9,100,0,9,True,9,UM50,9
5,0.7867056126449729,1,109,10,1,False,9,UM50,9
2,0.6722063540221914,2,109,10,2,False,9,UM50,9
4,0.6053521882662906,3,109,10,3,False,9,UM50,9
0,0.5381281062182154,4,109,10,4,False,9,UM50,9
3,0.38935423066688535,5,109,10,5,False,9,UM50,9
1,0.3606264177319483,6,109,10,9,True,9,UM50,9
6,0.3415767412363947,7,109,10,6,False,9,UM50,9
8,0.31900711923118763,8,109,10,7,False,9,UM50,9
7,0.16793772812155167,9,109,10,8,False,9,UM50,9
5,0.7687116306452133,1,119,20,1,False,9,UM50,9
2,0.6528506036495889,2,119,20,2,False,9,UM50,9
4,0.5926507065470752,3,119,20,3,False,9,UM50,9
0,0.534398986332249,4,119,20,4,False,9,UM50,9
1,0.4638213128166399,5,119,20,9,True,9,UM50,9
3,0.3773726318765997,6,119,20,5,False,9,UM50,9
6,0.3325032153245632,7,119,20,6,False,9,UM50,9
8,0.3108299417993351,8,119,20,7,False,9,UM50,9
7,0.16124829705664576,9,119,20,8,False,9,UM50,9
5,0.756961566992228,1,129,30,1,False,9,UM50,9
2,0.6419072943063034,2,129,30,2,False,9,UM50,9
4,0.5843421475984913,3,129,30,3,False,9,UM50,9
0,0.5328069842773946,4,129,30,4,False,9,UM50,9
1,0.5244174471664427,5,129,30,9,True,9,UM50,9
3,0.36997992975682675,6,129,30,5,False,9,UM50,9
6,0.3265110968382968,7,129,30,6,False,9,UM50,9
8,0.30643556411309936,8,129,30,7,False,9,UM50,9
7,0.15742588625916454,9,129,30,8,False,9,UM50,9
5,0.7485656445615043,1,139,40,1,False,9,UM50,9
2,0.6345548628050057,2,139,40,2,False,9,UM50,9
4,0.5783952093985539,3,139,40,3,False,9,UM50,9
1,0.566663660913027,4,139,40,9,True,9,UM50,9
0,0.5318801500636431,5,139,40,4,False,9,UM50,9
3,0.36467753682782955,6,139,40,5,False,9,UM50,9
6,0.32216234028808644,7,139,40,6,False,9,UM50,9
8,0.30360624534430314,8,139,40,7,False,9,UM50,9
7,0.15475396891691592,9,139,40,8,False,9,UM50,9
5,0.7422070939194971,1,149,50,1,False,9,UM50,9
2,0.6291339407718718,2,149,50,2,False,9,UM50,9
1,0.5989147214280749,3,149,50,9,True,9,UM50,9
4,0.5738841347138184,4,149,50,3,False,9,UM50,9
0,0.5312442641901484,5,149,50,4,False,9,UM50,9
3,0.36057288620091765,6,149,50,5,False,9,UM50,9
6,0.31881610318164566,7,149,50,6,False,9,UM50,9
8,0.3015909849898968,8,149,50,7,False,9,UM50,9
7,0.15270623464695238,9,149,50,8,False,9,UM50,9
5,0.7371925087711821,1,159,60,1,False,9,UM50,9
1,0.6249322219948009,2,159,60,9,True,9,UM50,9
2,0.6249031448600946,3,159,60,2,False,9,UM50,9
4,0.5703212471275342,4,159,60,3,False,9,UM50,9
0,0.5307623368275316,5,159,60,4,False,9,UM50,9
3,0.3572490745930777,6,159,60,5,False,9,UM50,9
6,0.31613749069345937,7,159,60,6,False,9,UM50,9
8,0.3000611037001105,8,159,60,7,False,9,UM50,9
7,0.15105502109191632,9,159,60,8,False,9,UM50,9
5,0.7331183529979588,1,169,70,1,False,9,UM50,9
1,0.6466996843732825,2,169,70,9,True,9,UM50,9
2,0.6214733867790568,3,169,70,2,False,9,UM50,9
4,0.5674225897609623,4,169,70,3,False,9,UM50,9
0,0.5303729591609937,5,169,70,4,False,9,UM50,9
3,0.3544768395392513,6,169,70,5,False,9,UM50,9
6,0.31393152057711643,7,169,70,6,False,9,UM50,9
8,0.298848093453035,8,169,70,7,False,9,UM50,9
7,0.14968033512075413,9,169,70,8,False,9,UM50,9
5,0.7297319532472851,1,179,80,1,False,9,UM50,9
1,0.6653814044535277,2,179,80,9,True,9,UM50,9
2,0.6186168450199605,3,179,80,2,False,9,UM50,9
4,0.565010248557771,4,179,80,3,False,9,UM50,9
0,0.5300446509820342,5,179,80,4,False,9,UM50,9
3,0.3521156837801195,6,179,80,5,False,9,UM50,9
6,0.3120754836529526,7,179,80,6,False,9,UM50,9
8,0.2978556823386178,8,179,80,7,False,9,UM50,9
7,0.14851040534495913,9,179,80,8,False,9,UM50,9
5,0.7268660216926994,1,189,90,1,False,9,UM50,9
1,0.681716502030119,2,189,90,9,True,9,UM50,9
2,0.6161891784202235,3,189,90,2,False,9,UM50,9
4,0.5629663446697348,4,189,90,3,False,9,UM50,9
0,0.5297596076352725,5,189,90,4,False,9,UM50,9
3,0.35007273471464223,6,189,90,5,False,9,UM50,9
6,0.3104875096709427,7,189,90,6,False,9,UM50,9
8,0.2970243538045792,8,189,90,7,False,9,UM50,9
7,0.14749845124159186,9,189,90,8,False,9,UM50,9
5,0.7244048371686987,1,199,100,1,False,9,UM50,9
1,0.6962031561397457,2,199,100,9,True,9,UM50,9
2,0.6140933692605083,3,199,100,2,False,9,UM50,9
4,0.561209270293999,4,199,100,3,False,9,UM50,9
0,0.529506955082613,5,199,100,4,False,9,UM50,9
3,0.34828312457015215,6,199,100,5,False,9,UM50,9
6,0.3091104472796564,7,199,100,6,False,9,UM50,9
8,0.2963150411423252,8,199,100,7,False,9,UM50,9
7,0.14661206425501458,9,199,100,8,False,9,UM50,9
6,0.7893609571738327,1,100,0,1,False,9,UM50,9
8,0.6826187311216141,2,100,0,2,False,9,UM50,9
3,0.6705062821001159,3,100,0,3,False,9,UM50,9
2,0.6668263009635292,4,100,0,4,False,9,UM50,9
5,0.5100246068751484,5,100,0,5,False,9,UM50,9
1,0.2705128205128205,6,100,0,6,False,9,UM50,9
7,0.1941936338024802,7,100,0,7,False,9,UM50,9
0,0.18309949151473814,8,100,0,8,False,9,UM50,9
4,0.14342170889023262,9,100,0,9,True,9,UM50,9
6,0.7668460534467408,1,109,10,1,False,9,UM50,9
8,0.6630291627379418,2,109,10,2,False,9,UM50,9
2,0.6480742777362773,3,109,10,4,False,9,UM50,9
3,0.6370237528198825,4,109,10,3,False,9,UM50,9
5,0.4761239120299588,5,109,10,5,False,9,UM50,9
4,0.35842567679288967,6,109,10,9,True,9,UM50,9
1,0.26468499711550564,7,109,10,6,False,9,UM50,9
7,0.17768337177443919,8,109,10,7,False,9,UM50,9
0,0.16949527136680667,9,109,10,8,False,9,UM50,9
6,0.7521715843073613,1,119,20,1,False,9,UM50,9
8,0.6501201510916149,2,119,20,2,False,9,UM50,9
2,0.6355272643071356,3,119,20,4,False,9,UM50,9
3,0.6203645046594217,4,119,20,3,False,9,UM50,9
5,0.45967398074631444,5,119,20,5,False,9,UM50,9
4,0.4421435577153389,6,119,20,9,True,9,UM50,9
1,0.27013159071982595,7,119,20,6,False,9,UM50,9
7,0.17496065296277918,8,119,20,7,False,9,UM50,9
0,0.16236677869637606,9,119,20,8,False,9,UM50,9
6,0.7417758418584487,1,129,30,1,False,9,UM50,9
8,0.6408903403934465,2,129,30,2,False,9,UM50,9
2,0.6264776845189708,3,129,30,4,False,9,UM50,9
3,0.6101928136027679,4,129,30,3,False,9,UM50,9
4,0.4988197168828977,5,129,30,9,True,9,UM50,9
5,0.4495866229189306,6,129,30,5,False,9,UM50,9
1,0.2746174347838309,7,129,30,6,False,9,UM50,9
7,0.17328555631856382,8,129,30,7,False,9,UM50,9
0,0.15790063339424487,9,129,30,8,False,9,UM50,9
6,0.7339900159370023,1,139,40,1,False,9,UM50,9
8,0.6339238484310034,2,139,40,2,False,9,UM50,9
2,0.6196106119797874,3,139,40,4,False,9,UM50,9
3,0.6032513961132314,4,139,40,3,False,9,UM50,9
4,0.5412425728094347,5,139,40,9,True,9,UM50,9
5,0.4426152532134249,6,139,40,5,False,9,UM50,9
1,0.27837315434534177,7,139,40,6,False,9,UM50,9
7,0.1720124101427262,8,139,40,7,False,9,UM50,9
0,0.15480517583583403,9,139,40,8,False,9,UM50,9
6,0.7279223037018308,1,149,50,1,False,9,UM50,9
8,0.628458815682241,2,149,50,2,False,9,UM50,9
2,0.6142050040966338,3,149,50,4,False,9,UM50,9
3,0.5981728540314263,4,149,50,3,False,9,UM50,9
4,0.5749120151546329,5,149,50,9,True,9,UM50,9
5,0.43743928647493524,6,149,50,5,False,9,UM50,9
1,0.2815613955446782,7,149,50,6,False,9,UM50,9
7,0.17097079854851455,8,149,50,7,False,9,UM50,9
0,0.15251619620149073,9,149,50,8,False,9,UM50,9
6,0.723050188036073,1,159,60,1,False,9,UM50,9
8,0.6240458709840024,2,159,60,2,False,9,UM50,9
2,0.6098300100449479,3,159,60,4,False,9,UM50,9
4,0.6026811822843055,4,159,60,9,True,9,UM50,9
3,0.5942763442019814,5,159,60,3,False,9,UM50,9
5,0.43340967414751175,6,159,60,5,False,9,UM50,9
1,0.2843001018507035,7,159,60,6,False,9,UM50,9
7,0.170087729227629,8,159,60,7,False,9,UM50,9
0,0.15074569021682324,9,159,60,8,False,9,UM50,9
6,0.7190459432022562,1,169,70,1,False,9,UM50,9
4,0.6262106664264258,2,169,70,9,True,9,UM50,9
8,0.6204013751180977,3,169,70,2,False,9,UM50,9
2,0.6062111585513794,4,169,70,4,False,9,UM50,9
3,0.5911818412874282,5,169,70,3,False,9,UM50,9
5,0.43016527995274123,6,169,70,5,False,9,UM50,9
1,0.2866768464791205,7,169,70,6,False,9,UM50,9
7,0.1693230667608427,8,169,70,7,False,9,UM50,9
0,0.14933020036771383,9,169,70,8,False,9,UM50,9
6,0.7156929468673516,1,179,80,1,False,9,UM50,9
4,0.6465483551069354,2,179,80,9,True,9,UM50,9
8,0.6173367311036888,3,179,80,2,False,9,UM50,9
2,0.6031647138824805,4,179,80,4,False,9,UM50,9
3,0.5886591084439055,5,179,80,3,False,9,UM50,9
5,0.42748678102085186,6,179,80,5,False,9,UM50,9
1,0.2887579885755472,7,179,80,6,False,9,UM50,9
7,0.16865133114578265,8,179,80,7,False,9,UM50,9
0,0.14816953388725743,9,179,80,8,False,9,UM50,9
6,0.7128419241921757,1,189,90,1,False,9,UM50,9
4,0.6643967681932654,2,189,90,9,True,9,UM50,9
8,0.6147212585399673,3,189,90,2,False,9,UM50,9
2,0.6005627222752086,4,189,90,4,False,9,UM50,9
3,0.5865597899844546,5,189,90,3,False,9,UM50,9
5,0.4252320559189523,6,189,90,5,False,9,UM50,9
1,0.2905947095971663,7,189,90,6,False,9,UM50,9
7,0.16805486284302631,8,189,90,7,False,9,UM50,9
0,0.14719858189493448,9,189,90,8,False,9,UM50,9
6,0.7103864645440437,1,199,100,1,False,9,UM50,9
4,0.680249610397818,2,199,100,9,True,9,UM50,9
8,0.6124613261945413,3,199,100,2,False,9,UM50,9
2,0.5983131558551925,4,199,100,4,False,9,UM50,9
3,0.5847835932750258,5,199,100,3,False,9,UM50,9
5,0.42330430848238826,6,199,100,5,False,9,UM50,9
1,0.2922271027664092,7,199,100,6,False,9,UM50,9
7,0.1675207087827424,8,199,100,7,False,9,UM50,9
0,0.14637304930825792,9,199,100,8,False,9,UM50,9
5,0.6689083820662768,1,100,0,1,False,9,UM50,9
3,0.3598519736842105,2,100,0,2,False,9,UM50,9
6,0.3243634259259259,3,100,0,3,False,9,UM50,9
4,0.2507458424707602,4,100,0,4,False,9,UM50,9
0,0.24446614583333334,5,100,0,5,False,9,UM50,9
8,0.23748058296783628,6,100,0,6,False,9,UM50,9
2,0.03040935672514622,7,100,0,7,False,9,UM50,9
7,0.0,8,100,0,8,False,9,UM50,9
1,0.0,8,100,0,9,True,9,UM50,9
1,0.7916666666666666,1,109,10,9,True,9,UM50,9
5,0.5787201679351609,2,109,10,1,False,9,UM50,9
3,0.3110213194500043,3,109,10,2,False,9,UM50,9
6,0.28438433129027185,4,109,10,3,False,9,UM50,9
4,0.23543421727617506,5,109,10,4,False,9,UM50,9
0,0.22621516194746158,6,109,10,5,False,9,UM50,9
8,0.22430064435014935,7,109,10,6,False,9,UM50,9
7,0.125,8,109,10,8,False,9,UM50,9
2,0.06423201843993924,9,109,10,7,False,9,UM50,9
1,0.8011363636363636,1,119,20,9,True,9,UM50,9
5,0.5752451491581926,2,119,20,1,False,9,UM50,9
3,0.3075319168834911,3,119,20,2,False,9,UM50,9
6,0.28811660406487993,4,119,20,3,False,9,UM50,9
4,0.23960500349743227,5,119,20,4,False,9,UM50,9
8,0.22845538891078623,6,119,20,6,False,9,UM50,9
0,0.2277534221218629,7,119,20,5,False,9,UM50,9
7,0.125,8,119,20,8,False,9,UM50,9
2,0.0676280034975687,9,119,20,7,False,9,UM50,9
1,0.8097826086956521,1,129,30,9,True,9,UM50,9
5,0.5723674406401679,2,129,30,1,False,9,UM50,9
3,0.3046305455267906,3,129,30,2,False,9,UM50,9
6,0.2912316273976353,4,129,30,3,False,9,UM50,9
4,0.24308433744560226,5,129,30,4,False,9,UM50,9
8,0.23192257070992248,6,129,30,6,False,9,UM50,9
0,0.22902670978560308,7,129,30,5,False,9,UM50,9
7,0.125,8,129,30,8,False,9,UM50,9
2,0.07046641647036904,9,129,30,7,False,9,UM50,9
1,0.8177083333333334,1,139,40,9,True,9,UM50,9
5,0.5699480491942324,2,139,40,1,False,9,UM50,9
3,0.3021818714763259,3,139,40,2,False,9,UM50,9
6,0.29386923583046454,4,139,40,3,False,9,UM50,9
4,0.2460295572851702,5,139,40,4,False,9,UM50,9
8,0.2348585333200286,6,139,40,6,False,9,UM50,9
0,0.23193498561426268,7,139,40,5,False,9,UM50,9
7,0.125,8,139,40,8,False,9,UM50,9
2,0.07287366883422863,9,139,40,7,False,9,UM50,9
1,0.8250000000000001,1,149,50,9,True,9,UM50,9
5,0.5678876311590911,2,149,50,1,False,9,UM50,9
3,0.30008889843672354,3,149,50,2,False,9,UM50,9
6,0.2961302017552382,4,149,50,3,False,9,UM50,9
4,0.2485538222048016,5,149,50,4,False,9,UM50,9
8,0.23737572951598623,6,149,50,6,False,9,UM50,9
0,0.23443230920243757,7,149,50,5,False,9,UM50,9
7,0.125,8,149,50,8,False,9,UM50,9
2,0.07494070813293119,9,149,50,7,False,9,UM50,9
1,0.8317307692307693,1,159,60,9,True,9,UM50,9
5,0.5661133556561884,2,159,60,1,False,9,UM50,9
3,0.2982803276383708,3,159,60,2,False,9,UM50,9
6,0.29808895115186507,4,159,60,3,False,9,UM50,9
4,0.2507405710847817,5,159,60,4,False,9,UM50,9
8,0.2395570861109742,6,159,60,6,False,9,UM50,9
0,0.23659943497718547,7,159,60,5,False,9,UM50,9
7,0.125,8,159,60,8,False,9,UM50,9
2,0.07673462947442866,9,159,60,7,False,9,UM50,9
1,0.837962962962963,1,169,70,9,True,9,UM50,9
5,0.564570654788046,2,169,70,1,False,9,UM50,9
6,0.2998016219467241,3,169,70,3,False,9,UM50,9
3,0.2967026023872977,4,169,70,2,False,9,UM50,9
4,0.2526526571812061,5,169,70,4,False,9,UM50,9
8,0.241465078583989,6,169,70,6,False,9,UM50,9
0,0.2384973358519718,7,169,70,5,False,9,UM50,9
7,0.125,8,169,70,8,False,9,UM50,9
2,0.07830600692919532,9,169,70,7,False,9,UM50,9
1,0.84375,1,179,80,9,True,9,UM50,9
5,0.563217866093806,2,179,80,1,False,9,UM50,9
6,0.3013113394281158,3,179,80,3,False,9,UM50,9
3,0.2953147309561783,4,179,80,2,False,9,UM50,9
4,0.2543383126376547,5,179,80,4,False,9,UM50,9
8,0.2431476560719982,6,179,80,6,False,9,UM50,9
0,0.24017289910382017,7,179,80,5,False,9,UM50,9
7,0.125,8,179,80,8,False,9,UM50,9
2,0.07969367864104708,9,179,80,7,False,9,UM50,9
1,0.8491379310344827,1,189,90,9,True,9,UM50,9
5,0.5620226512063052,2,189,90,1,False,9,UM50,9
6,0.3026517681128544,3,189,90,3,False,9,UM50,9
3,0.29408481903722933,4,189,90,2,False,9,UM50,9
4,0.25583515545609703,5,189,90,4,False,9,UM50,9
8,0.24464222169920338,6,189,90,6,False,9,UM50,9
0,0.24166276340315637,7,189,90,5,False,9,UM50,9
7,0.125,8,189,90,8,False,9,UM50,9
2,0.0809279607288752,9,189,90,7,False,9,UM50,9
1,0.8541666666666666,1,199,100,9,True,9,UM50,9
5,0.5609595407501167,2,199,100,1,False,9,UM50,9
6,0.30384956251261414,3,199,100,3,False,9,UM50,9
3,0.292987688161585,4,199,100,2,False,9,UM50,9
4,0.2571729490695459,5,199,100,4,False,9,UM50,9
8,0.2459783738035421,6,199,100,6,False,9,UM50,9
0,0.24299596781926627,7,199,100,5,False,9,UM50,9
7,0.125,8,199,100,8,False,9,UM50,9
2,0.08203286048835785,9,199,100,7,False,9,UM50,9
1,0.5728123067408781,1,100,0,1,False,9,UM50,9
6,0.5307871952608795,2,100,0,2,False,9,UM50,9
0,0.5156094036498172,3,100,0,3,False,9,UM50,9
2,0.4735700859291085,4,100,0,4,False,9,UM50,9
5,0.43176691729323313,5,100,0,5,False,9,UM50,9
7,0.38331319369853206,6,100,0,6,False,9,UM50,9
8,0.35393407761828816,7,100,0,7,False,9,UM50,9
4,0.2726902483481431,8,100,0,8,False,9,UM50,9
3,0.09189166097060836,9,100,0,9,True,9,UM50,9
1,0.5476335694108251,1,109,10,1,False,9,UM50,9
6,0.49920191197418773,2,109,10,2,False,9,UM50,9
0,0.4861722213784576,3,109,10,3,False,9,UM50,9
2,0.42435941057048715,4,109,10,4,False,9,UM50,9
7,0.3768094606007645,5,109,10,6,False,9,UM50,9
5,0.3741466922078949,6,109,10,5,False,9,UM50,9
8,0.3341670592750838,7,109,10,7,False,9,UM50,9
4,0.25827099361852474,8,109,10,8,False,9,UM50,9
3,0.21537689785787473,9,109,10,9,True,9,UM50,9
1,0.5303256869214316,1,119,20,1,False,9,UM50,9
6,0.48009032551443265,2,119,20,2,False,9,UM50,9
0,0.46625067680987525,3,119,20,3,False,9,UM50,9
2,0.41060933545882194,4,119,20,4,False,9,UM50,9
7,0.3717828317481455,5,119,20,6,False,9,UM50,9
5,0.3566467720227073,6,119,20,5,False,9,UM50,9
8,0.32297920746581466,7,119,20,7,False,9,UM50,9
3,0.31429467173278763,8,119,20,9,True,9,UM50,9
4,0.2493452203975163,9,119,20,8,False,9,UM50,9
1,0.5174684938006496,1,129,30,1,False,9,UM50,9
6,0.46691666397643744,2,129,30,2,False,9,UM50,9
0,0.4516574991837789,3,129,30,3,False,9,UM50,9
2,0.4043225979750664,4,129,30,4,False,9,UM50,9
3,0.3815102674284767,5,129,30,9,True,9,UM50,9
7,0.36775542595517063,6,129,30,6,False,9,UM50,9
5,0.34781793426282015,7,129,30,5,False,9,UM50,9
8,0.3157058927221363,8,129,30,7,False,9,UM50,9
4,0.24307836147236242,9,129,30,8,False,9,UM50,9
1,0.507435768196857,1,139,40,1,False,9,UM50,9
6,0.4571243747339293,2,139,40,2,False,9,UM50,9
0,0.4404041802340098,3,139,40,3,False,9,UM50,9
3,0.43221686917807606,4,139,40,9,True,9,UM50,9
2,0.400824114406608,5,139,40,4,False,9,UM50,9
7,0.3644422274926757,6,139,40,6,False,9,UM50,9
5,0.3423580666972017,7,139,40,5,False,9,UM50,9
8,0.3105700686602362,8,139,40,7,False,9,UM50,9
4,0.23835045902707888,9,139,40,8,False,9,UM50,9
1,0.49933585328156266,1,149,50,1,False,9,UM50,9
3,0.47275439376343353,2,149,50,9,True,9,UM50,9
6,0.4494812168883497,3,149,50,2,False,9,UM50,9
0,0.4314082065546786,4,149,50,3,False,9,UM50,9
2,0.3986604645012636,5,149,50,4,False,9,UM50,9
7,0.36166061970533164,6,149,50,6,False,9,UM50,9
5,0.3385908596924737,7,149,50,5,False,9,UM50,9
8,0.30673919456808896,8,149,50,7,False,9,UM50,9
4,0.23461545272156886,9,149,50,8,False,9,UM50,9
3,0.5063900013383414,1,159,60,9,True,9,UM50,9
